DATASET:,IRKIS
FILENAME:,vwc_1202.dat
Timestamp,-10cm_A,-30cm_A,-50cm_A,-80cm_A,-120cm_A,-10cm_B,-30cm_B,-50cm_B,-80cm_B,-120cm_B
01:00:00,N,0.429146,0.418156,0.431062,0.444337,N,0.350971,0.480389,0.500513,0.446463
01:00:00,N,0.428327,0.418113,0.432025,0.444300,N,0.350956,0.478944,0.501300,0.447020
01:00:00,N,0.428181,0.417519,0.431286,0.444270,N,0.350761,0.480156,0.505438,0.446409
01:00:00,N,0.428725,0.417602,0.431271,0.443920,N,0.350583,0.480338,0.506349,0.446573
01:00:00,N,0.428638,0.417964,0.431552,0.443710,N,0.350519,0.480180,0.506989,0.446527
01:00:00,N,0.428749,0.418369,0.432755,0.443942,N,0.350438,0.480548,0.505140,0.446791
01:00:00,N,0.428383,0.417986,0.431775,0.443965,N,0.350406,0.479893,0.505459,0.446275
01:00:00,N,0.428016,0.418180,0.431265,0.443524,N,0.351076,0.479815,0.506187,0.446738
01:00:00,N,0.427805,0.417950,0.432172,0.443849,N,0.349503,0.480025,0.505922,0.446621
01:00:00,N,0.427823,0.417608,0.431775,0.443732,N,0.350454,0.479763,0.504949,0.446462
01:00:00,N,0.427586,0.418116,0.477425,0.444013,N,0.350455,0.479763,0.502975,0.446317
01:00:00,N,0.427018,0.417606,0.476421,0.443995,N,0.350535,0.479504,0.503073,0.446200
01:00:00,N,0.427696,0.417500,0.480032,0.444036,N,0.350438,0.479947,0.501881,0.446158
01:00:00,N,0.426946,0.417224,0.485523,0.444314,N,0.350423,0.479764,0.502670,0.446387
01:00:00,N,0.427336,0.418054,0.484326,0.444082,N,0.350535,0.479973,0.502311,0.446176
01:00:00,N,0.427108,0.417075,0.482858,0.444594,N,0.350100,0.479789,0.502451,0.446341
01:00:00,N,0.426817,0.417162,0.485331,0.444407,N,0.349972,0.479744,0.500918,0.446363
01:00:00,N,0.426847,0.417546,0.487408,0.444407,N,0.350166,0.480135,0.501108,0.446463
01:00:00,N,0.426773,0.418095,0.491388,0.443920,N,0.349666,0.479632,0.502315,0.446438
01:00:00,N,0.427543,0.417437,0.497329,0.444245,N,0.350100,0.480128,0.501134,0.446363
01:00:00,N,0.427170,0.417311,0.494470,0.444640,N,0.350584,0.479945,0.501600,0.446035
01:00:00,N,0.426491,0.417144,0.496892,0.444174,N,0.350439,0.479477,0.502174,0.446328
01:00:00,N,0.426469,0.417054,0.495791,0.444315,N,0.350422,0.479582,0.505680,0.445820
01:00:00,N,0.426458,0.417332,0.494276,0.444012,N,0.350422,0.479999,0.507017,0.446123
01:00:00,N,0.426320,0.417035,0.493740,0.443873,N,0.350245,0.479608,0.508108,0.446011
01:00:00,N,0.426340,0.417288,0.495608,0.443484,N,0.350249,0.479478,0.508595,0.446105
01:00:00,N,0.426084,0.417841,0.495561,0.443664,N,0.350375,0.479819,0.509134,0.446456
01:00:00,N,0.425706,0.418983,0.497686,0.443596,N,0.349106,0.479398,0.510637,0.446737
01:00:00,N,0.426936,0.419760,0.499690,0.443525,N,0.348513,0.479450,0.508639,0.446510
01:00:00,N,0.428107,0.419297,0.497986,0.443618,N,0.348928,0.479817,0.514444,0.446457
01:00:00,N,0.428327,0.419574,0.498486,0.443735,N,0.349058,0.479477,0.514397,0.446739
01:00:00,N,0.431474,0.420940,0.498507,0.443759,N,0.349942,0.479687,0.511597,0.447430
01:00:00,N,0.434962,0.421137,0.499141,0.443457,N,0.351990,0.480311,0.507791,0.447055
01:00:00,N,0.434843,0.421841,0.500658,0.443619,N,0.352137,0.480625,0.510865,0.447466
01:00:00,N,0.433343,0.421666,0.502795,0.443784,N,0.351975,0.480024,0.508401,0.447019
01:00:00,N,0.434125,0.422184,0.505669,0.444015,N,0.352935,0.480284,0.508050,0.447183
01:00:00,N,0.434240,0.422765,0.506511,0.443922,N,0.352999,0.480155,0.508773,0.446832
01:00:00,N,0.435326,0.423692,0.507017,0.443620,N,0.354294,0.480650,0.506408,0.446456
01:00:00,N,0.435107,0.423193,0.507270,0.443461,N,0.354635,0.480492,0.505899,0.446785
01:00:00,N,0.435124,0.422506,0.506931,0.443689,N,0.354372,0.480414,0.505126,0.446456
01:00:00,N,0.434990,0.421926,0.505948,0.443804,N,0.354520,0.480597,0.504791,0.446433
01:00:00,N,0.434629,0.421519,0.509147,0.443827,N,0.354012,0.480493,0.506090,0.446457
01:00:00,N,0.435040,0.422444,0.508201,0.443224,N,0.353326,0.480440,0.505907,0.446925
01:00:00,N,0.434303,0.421905,0.506574,0.443966,N,0.353537,0.480361,0.503600,0.446363
01:00:00,N,0.434301,0.421628,0.506261,0.443966,N,0.353326,0.480624,0.503754,0.446363
01:00:00,N,0.434181,0.420876,0.508073,0.443872,N,0.353423,0.480650,0.503488,0.446527
01:00:00,N,0.434045,0.420748,0.508653,0.443781,N,0.353440,0.480285,0.503668,0.447066
01:00:00,N,0.433455,0.420491,0.509134,0.443833,N,0.353211,0.480363,0.503957,0.446644
01:00:00,N,0.432576,0.420237,0.510580,0.443805,N,0.352674,0.480179,0.504439,0.446773
01:00:00,N,0.432848,0.421393,0.511291,0.443199,N,0.351749,0.479892,0.505723,0.446726
01:00:00,N,0.433157,0.422205,0.509245,0.443525,N,0.351488,0.480022,0.506330,0.447182
01:00:00,N,0.433188,0.422169,0.510155,0.443691,N,0.351748,0.480207,0.506400,0.447448
01:00:00,N,0.433049,0.422426,0.507717,0.443617,N,0.351618,0.480467,0.506433,0.447118
01:00:00,N,0.433057,0.422122,0.511009,0.443316,N,0.351411,0.480258,0.508695,0.447118
01:00:00,N,0.432539,0.421498,0.508433,0.442811,N,0.351326,0.480310,0.509907,0.447126
01:00:00,N,0.431829,0.421089,0.509247,0.443339,N,0.351084,0.480074,0.511778,0.446901
01:00:00,N,0.431388,0.421175,0.510267,0.443393,N,0.351036,0.479710,0.510367,0.446720
01:00:00,N,0.431626,0.421175,0.509105,0.443316,N,0.350794,0.479555,0.511067,0.447166
01:00:00,N,0.431557,0.421176,0.510049,0.443224,N,0.350826,0.479869,0.510084,0.446877
01:00:00,N,0.431579,0.420833,0.511350,0.444014,N,0.351052,0.479971,0.508803,0.446363
01:00:00,N,0.431443,0.420811,0.512691,0.443455,N,0.351375,0.480415,0.508125,0.446556
01:00:00,N,0.431175,0.420640,0.514265,0.443573,N,0.351743,0.479790,0.510666,0.446598
01:00:00,N,0.430776,0.420107,0.512775,0.443617,N,0.351894,0.479686,0.509707,0.446199
01:00:00,N,0.430904,0.419488,0.512670,0.443896,N,0.351716,0.479737,0.508490,0.446457
01:00:00,N,0.430998,0.419597,0.514596,0.444064,N,0.351829,0.479218,0.507912,0.445809
01:00:00,N,0.431097,0.419624,0.515502,0.443756,N,0.351650,0.479374,0.507637,0.444988
01:00:00,N,0.430584,0.421204,0.515156,0.443618,N,0.350391,0.480051,0.509353,0.446743
01:00:00,N,0.431821,0.421457,0.515041,0.443340,N,0.350438,0.479609,0.509851,0.446803
01:00:00,N,0.434011,0.422899,0.513818,0.443664,N,0.352028,0.478880,0.510763,0.446434
01:00:00,N,0.434701,0.430878,0.515130,0.443897,N,0.365807,0.481308,0.509488,0.446574
01:00:00,N,0.435839,0.435722,0.515070,0.443921,N,0.373280,0.485140,0.510000,0.446809
01:00:00,N,0.436183,0.436418,0.514983,0.443295,N,0.373707,0.485828,0.509055,0.447230
01:00:00,N,0.436196,0.436711,0.515416,0.443040,N,0.374899,0.484981,0.509105,0.447558
01:00:00,N,0.435967,0.436098,0.516137,0.443199,N,0.375847,0.485165,0.508634,0.447352
01:00:00,N,0.435714,0.436166,0.516163,0.443363,N,0.376480,0.483872,0.507846,0.447489
01:00:00,N,0.436368,0.436073,0.516742,0.443293,N,0.371467,0.483344,0.507832,0.447416
01:00:00,N,0.436163,0.436119,0.517177,0.442993,N,0.367737,0.483536,0.506383,0.447557
01:00:00,N,0.436078,0.436322,0.517726,0.443272,N,0.365107,0.483319,0.506076,0.447464
01:00:00,N,0.436099,0.436370,0.518046,0.443484,N,0.362084,0.483214,0.506358,0.447628
01:00:00,N,0.436305,0.436821,0.518497,0.442927,N,0.360969,0.483188,0.504805,0.447629
01:00:00,N,0.436258,0.436938,0.518468,0.442533,N,0.360464,0.484058,0.501413,0.447652
01:00:00,N,0.436130,0.436848,0.519293,0.442348,N,0.359691,0.483741,0.500622,0.447728
01:00:00,N,0.435783,0.436664,0.518162,0.442671,N,0.359272,0.483291,0.500753,0.447651
01:00:00,N,0.436100,0.436755,0.520578,0.442325,N,0.359189,0.483320,0.500461,0.447558
01:00:00,N,0.436003,0.436913,0.522009,0.442669,N,0.358672,0.482087,0.501168,0.447463
01:00:00,N,0.436213,0.436255,0.522126,0.442531,N,0.358521,0.481876,0.501295,0.447418
01:00:00,N,0.435723,0.435112,0.522509,0.443178,N,0.358254,0.481746,0.500505,0.447211
01:00:00,N,0.435898,0.430160,0.523832,0.443340,N,0.358072,0.481483,0.500269,0.447513
01:00:00,N,0.435990,0.428108,0.523565,0.443711,N,0.357539,0.481407,0.499809,0.447465
01:00:00,N,0.435224,0.427767,0.523625,0.443456,N,0.357316,0.481252,0.496576,0.447025
01:00:00,N,0.435921,0.427124,0.523389,0.443369,N,0.356909,0.481225,0.494666,0.447065
01:00:00,N,0.435263,0.425878,0.523567,0.443338,N,0.356511,0.480846,0.494545,0.447112
01:00:00,N,0.435159,0.425400,0.524244,0.443572,N,0.356165,0.480336,0.494327,0.446807
01:00:00,N,0.435053,0.425208,0.523984,0.443457,N,0.355966,0.480440,0.493080,0.446878
01:00:00,N,0.433961,0.424489,0.525314,0.443432,N,0.355620,0.480231,0.492494,0.447066
01:00:00,N,0.433984,0.424577,0.525203,0.443295,N,0.355241,0.480571,0.493657,0.447557
01:00:00,N,0.434152,0.425122,0.524448,0.443595,N,0.354782,0.480361,0.494201,0.447534
01:00:00,N,0.433519,0.424188,0.525543,0.443386,N,0.354536,0.480188,0.492810,0.447417
01:00:00,N,0.433317,0.423474,0.524630,0.443719,N,0.354536,0.480709,0.492520,0.447369
01:00:00,N,0.433005,0.423457,0.525336,0.443781,N,0.354421,0.479973,0.495838,0.447582
01:00:00,N,0.432628,0.423171,0.525906,0.444020,N,0.354406,0.479814,0.495152,0.447699
01:00:00,N,0.433048,0.423390,0.526997,0.443528,N,0.354257,0.480258,0.493771,0.447699
01:00:00,N,0.432732,0.423260,0.526965,0.443764,N,0.354159,0.480154,0.493854,0.447846
01:00:00,N,0.432642,0.422013,0.526728,0.443667,N,0.354078,0.479817,0.493372,0.447793
01:00:00,N,0.432464,0.421761,0.527293,0.444107,N,0.353751,0.480160,0.491388,0.447706
01:00:00,N,0.432420,0.421802,0.527145,0.444270,N,0.353949,0.480206,0.491138,0.447589
01:00:00,N,0.432556,0.421716,0.526908,0.444014,N,0.353734,0.480338,0.490705,0.447282
01:00:00,N,0.432981,0.421584,0.527323,0.443223,N,0.353439,0.480023,0.490670,0.447300
01:00:00,N,0.432892,0.421605,0.528759,0.443672,N,0.353456,0.480312,0.490442,0.446602
01:00:00,N,0.432487,0.421327,0.528260,0.443618,N,0.353276,0.479944,0.491836,0.446317
01:00:00,N,0.432241,0.421542,0.529110,0.443736,N,0.352853,0.479944,0.490205,0.446573
01:00:00,N,0.432771,0.421004,0.528720,0.442845,N,0.352820,0.480231,0.489937,0.445958
01:00:00,N,0.432156,0.420596,0.529050,0.443712,N,0.352510,0.480467,0.489910,0.446831
01:00:00,N,0.432295,0.420855,0.528998,0.443898,N,0.352576,0.480441,0.489554,0.446644
01:00:00,N,0.432110,0.420584,0.529440,0.443966,N,0.352210,0.479896,0.489912,0.446293
01:00:00,N,0.431888,0.420583,0.529259,0.443712,N,0.352267,0.480051,0.489167,0.446550
01:00:00,N,0.431470,0.420428,0.529138,0.443849,N,0.352235,0.480571,0.488778,0.446526
01:00:00,N,0.431511,0.420085,0.529467,0.443804,N,0.352316,0.480205,0.488847,0.446386
01:00:00,N,0.431092,0.419873,0.530520,0.443827,N,0.352364,0.479893,0.488755,0.446598
01:00:00,N,0.430799,0.420087,0.529971,0.443501,N,0.352596,0.479789,0.489609,0.446785
01:00:00,N,0.431139,0.420067,0.530365,0.443875,N,0.352201,0.479711,0.488914,0.446784
01:00:00,N,0.430388,0.419384,0.530725,0.443979,N,0.352448,0.479218,0.489289,0.446902
01:00:00,N,0.430994,0.419940,0.531390,0.443688,N,0.352056,0.479932,0.489743,0.446433
01:00:00,N,0.430158,0.420626,0.532471,0.443177,N,0.351813,0.479530,0.490112,0.446886
01:00:00,N,0.430610,0.419767,0.532229,0.443245,N,0.351909,0.480110,0.490333,0.446832
01:00:00,N,0.430323,0.419576,0.532349,0.443486,N,0.351894,0.480105,0.489696,0.447020
01:00:00,N,0.430388,0.419340,0.532560,0.443363,N,0.351991,0.479583,0.490033,0.446623
01:00:00,N,0.430394,0.419769,0.532681,0.443517,N,0.351812,0.480114,0.491767,0.446680
01:00:00,N,0.429900,0.419962,0.531746,0.443131,N,0.351731,0.479610,0.491362,0.446669
01:00:00,N,0.429832,0.419920,0.532199,0.443385,N,0.351553,0.479714,0.491469,0.446552
01:00:00,N,0.430003,0.419684,0.532497,0.443134,N,0.351553,0.479897,0.492297,0.446504
01:00:00,N,0.429711,0.419134,0.532560,0.443897,N,0.351618,0.478621,0.492087,0.446521
01:00:00,N,0.429574,0.419001,0.529666,0.443500,N,0.351375,0.478724,0.492109,0.446152
01:00:00,N,0.429983,0.419364,0.533254,0.443874,N,0.351780,0.479166,0.491954,0.446223
01:00:00,N,0.429537,0.419221,0.533131,0.443783,N,0.351246,0.479556,0.492230,0.446340
01:00:00,N,0.429546,0.418980,0.533675,0.444340,N,0.351343,0.480128,0.491540,0.446574
01:00:00,N,0.429411,0.418683,0.534854,0.444129,N,0.351053,0.479793,0.491839,0.446340
01:00:00,N,0.428909,0.418663,0.534198,0.444176,N,0.350858,0.479842,0.490647,0.446300
01:00:00,N,0.428351,0.418535,0.532530,0.444176,N,0.350939,0.479895,0.489074,0.446363
01:00:00,N,0.428592,0.419217,0.533373,0.443943,N,0.350890,0.479529,0.490743,0.445965
01:00:00,N,0.428555,0.418707,0.533570,0.443686,N,0.351089,0.479400,0.490635,0.446323
01:00:00,N,0.428130,0.418453,0.534468,0.443827,N,0.351003,0.479167,0.489776,0.446410
01:00:00,N,0.428326,0.418174,0.534863,0.443874,N,0.350991,0.478880,0.489690,0.445966
01:00:00,N,0.428175,0.418603,0.532360,0.443548,N,0.351182,0.479166,0.490499,0.446329
01:00:00,N,0.428065,0.418388,0.535067,0.443688,N,0.350939,0.478620,0.490417,0.446152
01:00:00,N,0.428111,0.418452,0.534735,0.443898,N,0.350814,0.478933,0.490528,0.446299
01:00:00,N,0.428048,0.417710,0.534612,0.443407,N,0.350728,0.478985,0.491545,0.446106
01:00:00,N,0.427519,0.418069,0.534613,0.443968,N,0.350859,0.478750,0.490292,0.445966
01:00:00,N,0.427457,0.418181,0.534492,0.444130,N,0.350793,0.478621,0.491240,0.446176
01:00:00,N,0.427635,0.418454,0.532529,0.444084,N,0.350810,0.478932,0.490949,0.446340
01:00:00,N,0.427499,0.418156,0.531837,0.443571,N,0.350632,0.478724,0.490471,0.446223
01:00:00,N,0.427486,0.418432,0.531057,0.443663,N,0.350668,0.478828,0.491262,0.446246
01:00:00,N,0.427608,0.418049,0.530582,0.443176,N,0.350685,0.479036,0.491844,0.445714
01:00:00,N,0.427453,0.418197,0.530696,0.443618,N,0.350729,0.478622,0.492170,0.446481
01:00:00,N,0.427425,0.418326,0.530486,0.443711,N,0.350503,0.478571,0.492981,0.446398
01:00:00,N,0.427721,0.418240,0.532018,0.443735,N,0.350503,0.478865,0.492606,0.445740
01:00:00,N,0.427020,0.418069,0.532950,0.443617,N,0.350503,0.479036,0.492242,0.445593
01:00:00,N,0.427702,0.417666,0.534887,0.444083,N,0.350475,0.479037,0.492001,0.445418
01:00:00,N,0.427439,0.417773,0.533976,0.444245,N,0.350342,0.478932,0.494475,0.445523
01:00:00,N,0.427295,0.417731,0.533494,0.444151,N,0.350278,0.479036,0.494934,0.445878
01:00:00,N,0.427328,0.418070,0.533132,0.443967,N,0.350277,0.478801,0.494375,0.445615
01:00:00,N,0.427085,0.417624,0.532829,0.443989,N,0.350213,0.478542,0.492975,0.445709
01:00:00,N,0.427325,0.417816,0.532137,0.444129,N,0.349956,0.478802,0.493814,0.445856
01:00:00,N,0.427557,0.417627,0.532899,0.444338,N,0.349940,0.479036,0.494140,0.445640
01:00:00,N,0.426644,0.417818,0.533042,0.443919,N,0.350133,0.478698,0.492814,0.445709
01:00:00,N,0.426425,0.417563,0.532618,0.443757,N,0.350068,0.478645,0.496753,0.445919
01:00:00,N,0.425944,0.417117,0.532770,0.443571,N,0.350278,0.478803,0.497609,0.446062
01:00:00,N,0.426170,0.417590,0.532468,0.443734,N,0.350504,0.478828,0.497842,0.446246
01:00:00,N,0.425756,0.416822,0.531897,0.443502,N,0.350101,0.478464,0.496911,0.446153
01:00:00,N,0.425673,0.416909,0.531867,0.443572,N,0.350423,0.478881,0.498370,0.446787
01:00:00,N,0.425293,0.417698,0.531086,0.443524,N,0.349940,0.479038,0.499871,0.446019
01:00:00,N,0.425075,0.416612,0.532589,0.443269,N,0.349908,0.478413,0.496869,0.445668
01:00:00,N,0.425129,0.416842,0.532379,0.443578,N,0.350101,0.478499,0.496490,0.445967
01:00:00,N,0.425600,0.417288,0.532288,0.443852,N,0.350159,0.478376,0.500190,0.445687
01:00:00,N,0.425531,0.417543,0.531928,0.443385,N,0.350052,0.478570,0.500546,0.446001
01:00:00,N,0.424990,0.417375,0.530907,0.443386,N,0.350133,0.478753,0.502975,0.445896
01:00:00,N,0.425231,0.417459,0.530276,0.443432,N,0.350197,0.478545,0.506666,0.445734
01:00:00,N,0.425628,0.417311,0.529980,0.443386,N,0.349891,0.478440,0.506497,0.445967
01:00:00,N,0.425131,0.416993,0.529888,0.443365,N,0.349907,0.478336,0.506042,0.446182
01:00:00,N,0.425163,0.416907,0.531747,0.443572,N,0.349682,0.478569,0.508153,0.445761
01:00:00,N,0.425674,0.417123,0.531296,0.443757,N,0.349859,0.478673,0.508987,0.445079
01:00:00,N,0.425731,0.417269,0.531838,0.443640,N,0.349763,0.479115,0.509941,0.445298
01:00:00,N,0.425403,0.416888,0.531477,0.443687,N,0.349859,0.479037,0.508737,0.445010
01:00:00,N,0.425118,0.417098,0.531573,0.444060,N,0.349747,0.479089,0.508463,0.445343
01:00:00,N,0.425140,0.416823,0.532002,0.443639,N,0.349730,0.478803,0.508061,0.445432
01:00:00,N,0.425250,0.416992,0.533677,0.443826,N,0.349746,0.478880,0.509084,0.445273
01:00:00,N,0.425387,0.417057,0.533796,0.443644,N,0.349538,0.478933,0.511285,0.445127
01:00:00,N,0.425250,0.416992,0.532688,0.443618,N,0.349602,0.478984,0.510109,0.445225
01:00:00,N,0.425514,0.417035,0.533072,0.444130,N,0.349538,0.478882,0.509665,0.445104
01:00:00,N,0.425028,0.417014,0.533557,0.443756,N,0.349425,0.478935,0.508857,0.445441
01:00:00,N,0.424685,0.417184,0.531478,0.443921,N,0.349573,0.478621,0.506396,0.445552
01:00:00,N,0.425298,0.416741,0.531658,0.443293,N,0.349603,0.478698,0.505907,0.445791
01:00:00,N,0.424399,0.416591,0.531085,0.444087,N,0.349746,0.478523,0.505761,0.445832
01:00:00,N,0.424725,0.416952,0.531506,0.443246,N,0.349812,0.478914,0.504861,0.445884
01:00:00,N,0.424295,0.416490,0.530846,0.443479,N,0.349788,0.478386,0.504478,0.445668
01:00:00,N,0.424326,0.417122,0.530995,0.443484,N,0.349586,0.478544,0.504250,0.445453
01:00:00,N,0.424265,0.417036,0.531146,0.443362,N,0.349521,0.478517,0.504908,0.445670
01:00:00,N,0.423908,0.416466,0.531265,0.443247,N,0.349666,0.478057,0.505604,0.445547
01:00:00,N,0.424268,0.416554,0.531085,0.443362,N,0.349634,0.478131,0.505640,0.445359
01:00:00,N,0.423952,0.416513,0.530876,0.443665,N,0.347846,0.478026,0.506013,0.445709
01:00:00,N,0.424345,0.416612,0.530726,0.443479,N,0.349715,0.478597,0.506117,0.446013
01:00:00,N,0.424124,0.417036,0.531085,0.443478,N,0.349634,0.478576,0.505646,0.445733
01:00:00,N,0.424285,0.416533,0.531996,0.443665,N,0.349618,0.478442,0.504733,0.445594
01:00:00,N,0.424373,0.416783,0.531718,0.443617,N,0.349489,0.478490,0.505513,0.445956
01:00:00,N,0.424586,0.416763,0.532892,0.443857,N,0.349281,0.478880,0.505233,0.443448
01:00:00,N,0.424384,0.416527,0.533613,0.443601,N,0.349474,0.478387,0.506435,0.445110
01:00:00,N,0.424600,0.416634,0.533976,0.443547,N,0.349458,0.479090,0.505374,0.445081
01:00:00,N,0.424694,0.416893,0.533282,0.444037,N,0.349345,0.478784,0.506659,0.444779
01:00:00,N,0.424304,0.416955,0.533140,0.443849,N,0.349249,0.478960,0.506715,0.445150
01:00:00,N,0.424345,0.416746,0.532740,0.444038,N,0.349169,0.478568,0.505003,0.445290
01:00:00,N,0.424214,0.416866,0.532769,0.443828,N,0.349040,0.479063,0.507108,0.445244
01:00:00,N,0.424455,0.416824,0.533314,0.443695,N,0.349250,0.478854,0.507888,0.445175
01:00:00,N,0.424690,0.416996,0.534189,0.443339,N,0.349060,0.478933,0.507017,0.445383
01:00:00,N,0.424059,0.417226,0.533162,0.443596,N,0.348834,0.478621,0.508216,0.445500
01:00:00,N,0.424362,0.418471,0.533343,0.443185,N,0.347874,0.477947,0.510703,0.446411
01:00:00,N,0.424757,0.418178,0.533134,0.443549,N,0.348692,0.478369,0.505222,0.446833
01:00:00,N,0.424824,0.418262,0.533165,0.443041,N,0.349104,0.478836,0.503335,0.446037
01:00:00,N,0.425014,0.418669,0.532561,0.443225,N,0.348928,0.478890,0.502118,0.446351
01:00:00,N,0.424647,0.418176,0.533774,0.442880,N,0.348944,0.479168,0.500892,0.445991
01:00:00,N,0.424826,0.418498,0.532724,0.442992,N,0.348960,0.479037,0.501054,0.445559
01:00:00,N,0.424627,0.417881,0.533133,0.443133,N,0.349361,0.478438,0.501142,0.446176
01:00:00,N,0.424588,0.417519,0.533105,0.443828,N,0.349523,0.478439,0.501298,0.446230
01:00:00,N,0.424634,0.417415,0.531478,0.443363,N,0.349570,0.478387,0.499158,0.445989
01:00:00,N,0.424189,0.417690,0.532350,0.443758,N,0.349570,0.478413,0.499202,0.446434
01:00:00,N,0.424510,0.417773,0.532638,0.443696,N,0.349298,0.479221,0.498810,0.445941
01:00:00,N,0.424296,0.417775,0.532227,0.443270,N,0.349393,0.478752,0.498768,0.446130
01:00:00,N,0.424049,0.417462,0.533196,0.443223,N,0.349169,0.478334,0.498122,0.446019
01:00:00,N,0.424320,0.417564,0.534349,0.443532,N,0.349121,0.478595,0.498355,0.446247
01:00:00,N,0.424734,0.417331,0.535159,0.443269,N,0.349313,0.478776,0.499215,0.445598
01:00:00,N,0.423907,0.416657,0.533583,0.443455,N,0.349073,0.478776,0.499630,0.445389
01:00:00,N,0.424050,0.416718,0.534431,0.443455,N,0.348768,0.478698,0.499561,0.445406
01:00:00,N,0.424078,0.416552,0.533193,0.443618,N,0.348928,0.478645,0.499857,0.445080
01:00:00,N,0.424292,0.416696,0.532649,0.443921,N,0.348928,0.478465,0.498809,0.445080
01:00:00,N,0.424541,0.416381,0.533313,0.444013,N,0.348816,0.478647,0.499255,0.445244
01:00:00,N,0.424092,0.416339,0.534016,0.443617,N,0.348688,0.479011,0.499945,0.444993
01:00:00,N,0.423897,0.416193,0.533561,0.443900,N,0.348577,0.479011,0.499311,0.445109
01:00:00,N,0.423931,0.415855,0.533131,0.443525,N,0.349146,0.478465,0.498892,0.444896
01:00:00,N,0.424520,0.416406,0.533554,0.443385,N,0.348976,0.477233,0.497780,0.445249
01:00:00,N,0.423199,0.416025,0.533161,0.443664,N,0.348752,0.478725,0.496658,0.445418
01:00:00,N,0.423489,0.416090,0.534008,0.443339,N,0.348784,0.478387,0.497537,0.445488
01:00:00,N,0.423081,0.416236,0.533887,0.443688,N,0.349089,0.478646,0.498410,0.445593
01:00:00,N,0.423001,0.416109,0.533330,0.443385,N,0.348913,0.478803,0.499028,0.445662
01:00:00,N,0.423114,0.416278,0.533464,0.443666,N,0.348672,0.478387,0.498358,0.445825
01:00:00,N,0.423432,0.416718,0.533795,0.443882,N,0.348785,0.478362,0.497960,0.446229
01:00:00,N,0.423535,0.416721,0.532369,0.443759,N,0.348705,0.478256,0.496098,0.446598
01:00:00,N,0.423161,0.416716,0.532859,0.443829,N,0.348961,0.478933,0.495764,0.446598
01:00:00,N,0.423394,0.417293,0.532650,0.443340,N,0.348769,0.478571,0.495717,0.446154
01:00:00,N,0.423461,0.417142,0.532650,0.443021,N,0.348576,0.478519,0.495887,0.445755
01:00:00,N,0.423418,0.416888,0.475383,0.443223,N,0.348720,0.478311,0.498421,0.445802
01:00:00,N,0.422998,0.416339,0.437657,0.443503,N,0.349057,0.478050,0.496499,0.445990
01:00:00,N,0.423119,0.416995,0.438546,0.443415,N,0.349106,0.478050,0.496862,0.445901
01:00:00,N,0.423555,0.416994,0.439983,0.443664,N,0.348753,0.478985,0.497755,0.445338
01:00:00,N,0.423258,0.416444,0.440487,0.443665,N,0.348864,0.478542,0.499986,0.445244
