DATASET:,Climaps
FILENAME:,station_1959.csv
Timestamp,Humidity,Temperature,Vapor Pressure,Wet-bulb Temperature
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,107.0,89.0,107.0
00:01:00,0.0,108.0,90.0,108.0
00:01:00,0.0,108.0,90.0,108.0
00:01:00,0.0,108.0,90.0,108.0
00:01:00,0.0,108.0,90.0,108.0
00:01:00,0.0,109.0,91.0,109.0
00:01:00,0.0,109.0,91.0,109.0
00:01:00,0.0,110.0,91.0,110.0
00:01:00,0.0,110.0,91.0,110.0
00:01:00,0.0,111.0,91.0,111.0
00:01:00,0.0,111.0,91.0,111.0
00:01:00,0.0,111.0,91.0,111.0
00:01:00,0.0,111.0,91.0,111.0
00:01:00,0.0,111.0,91.0,111.0
00:01:00,0.0,111.0,91.0,111.0
00:01:00,0.0,112.0,91.0,112.0
00:01:00,0.0,112.0,92.0,112.0
00:01:00,0.0,113.0,91.0,113.0
00:01:00,0.0,114.0,91.0,114.0
00:01:00,0.0,114.0,91.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,89.0,114.0
00:01:00,0.0,114.0,89.0,114.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,88.0,112.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,108.0,87.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,111.0,90.0,111.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,114.0,89.0,114.0
00:01:00,0.0,114.0,89.0,114.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,115.0,88.0,115.0
00:01:00,0.0,115.0,88.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,89.0,117.0
00:01:00,0.0,117.0,89.0,117.0
00:01:00,0.0,117.0,89.0,117.0
00:01:00,0.0,117.0,89.0,117.0
00:01:00,0.0,117.0,89.0,117.0
00:01:00,0.0,117.0,89.0,117.0
00:01:00,0.0,117.0,89.0,117.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,116.0,89.0,116.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,90.0,117.0
00:01:00,0.0,117.0,91.0,117.0
00:01:00,0.0,117.0,91.0,117.0
00:01:00,0.0,117.0,91.0,117.0
00:01:00,0.0,117.0,91.0,117.0
00:01:00,0.0,118.0,91.0,118.0
00:01:00,0.0,118.0,91.0,118.0
00:01:00,0.0,118.0,91.0,118.0
00:01:00,0.0,118.0,91.0,118.0
00:01:00,0.0,118.0,91.0,118.0
00:01:00,0.0,118.0,91.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,91.0,118.0
00:01:00,0.0,117.0,91.0,117.0
00:01:00,0.0,117.0,91.0,117.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,116.0,90.0,116.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,89.0,115.0
00:01:00,0.0,114.0,89.0,114.0
00:01:00,0.0,114.0,89.0,114.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,88.0,112.0
00:01:00,0.0,112.0,88.0,112.0
00:01:00,0.0,112.0,88.0,112.0
00:01:00,0.0,112.0,88.0,112.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,112.0,90.0,112.0
00:01:00,0.0,112.0,90.0,112.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,88.0,112.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,108.0,88.0,108.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,109.0,88.0,109.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,110.0,88.0,110.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,88.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,112.0,89.0,112.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,89.0,113.0
00:01:00,0.0,113.0,90.0,113.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,114.0,90.0,114.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,115.0,90.0,115.0
00:01:00,0.0,116.0,91.0,116.0
00:01:00,0.0,116.0,91.0,116.0
00:01:00,0.0,116.0,91.0,116.0
00:01:00,0.0,116.0,91.0,116.0
00:01:00,0.0,117.0,91.0,117.0
00:01:00,0.0,117.0,91.0,117.0
00:01:00,0.0,117.0,91.0,117.0
00:01:00,0.0,117.0,92.0,117.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,118.0,92.0,118.0
00:01:00,0.0,119.0,92.0,119.0
00:01:00,0.0,119.0,92.0,119.0
00:01:00,0.0,119.0,92.0,119.0
00:01:00,0.0,119.0,92.0,119.0
00:01:00,0.0,120.0,92.0,120.0
00:01:00,0.0,120.0,92.0,120.0
00:01:00,0.0,120.0,92.0,120.0
00:01:00,0.0,120.0,92.0,120.0
00:01:00,0.0,120.0,92.0,120.0
00:01:00,0.0,120.0,92.0,120.0
00:01:00,0.0,120.0,92.0,120.0
00:01:00,0.0,121.0,92.0,121.0
00:01:00,0.0,121.0,92.0,121.0
00:01:00,0.0,121.0,92.0,121.0
00:01:00,0.0,121.0,92.0,121.0
00:01:00,0.0,121.0,92.0,121.0
00:01:00,0.0,122.0,93.0,122.0
00:01:00,0.0,122.0,92.0,122.0
00:01:00,0.0,122.0,92.0,122.0
00:01:00,0.0,122.0,92.0,122.0
00:01:00,0.0,122.0,92.0,122.0
00:01:00,0.0,122.0,93.0,122.0
00:01:00,0.0,122.0,93.0,122.0
00:01:00,0.0,122.0,93.0,122.0
00:01:00,0.0,122.0,93.0,122.0
00:01:00,0.0,122.0,93.0,122.0
00:01:00,0.0,122.0,92.0,122.0
00:01:00,0.0,122.0,92.0,122.0
00:01:00,0.0,122.0,92.0,122.0
00:01:00,0.0,123.0,92.0,123.0
00:01:00,0.0,123.0,92.0,123.0
00:01:00,0.0,124.0,93.0,124.0
00:01:00,0.0,124.0,93.0,124.0
00:01:00,0.0,124.0,93.0,124.0
00:01:00,0.0,124.0,94.0,124.0
00:01:00,0.0,125.0,94.0,125.0
00:01:00,0.0,125.0,94.0,125.0
00:01:00,0.0,125.0,94.0,125.0
00:01:00,0.0,126.0,94.0,126.0
00:01:00,0.0,126.0,94.0,126.0
00:01:00,0.0,126.0,94.0,126.0
00:01:00,0.0,126.0,94.0,126.0
00:01:00,0.0,126.0,94.0,126.0
00:01:00,0.0,126.0,93.0,126.0
00:01:00,0.0,126.0,93.0,126.0
00:01:00,0.0,126.0,93.0,126.0
00:01:00,0.0,126.0,93.0,126.0
00:01:00,0.0,126.0,94.0,126.0
00:01:00,0.0,126.0,94.0,126.0
00:01:00,0.0,126.0,94.0,126.0
00:01:00,0.0,127.0,94.0,127.0
00:01:00,0.0,127.0,94.0,127.0
00:01:00,0.0,127.0,94.0,127.0
00:01:00,0.0,127.0,95.0,127.0
00:01:00,0.0,127.0,95.0,127.0
00:01:00,0.0,127.0,95.0,127.0
00:01:00,0.0,127.0,95.0,127.0
00:01:00,0.0,127.0,95.0,127.0
00:01:00,0.0,128.0,95.0,128.0
