DATASET:,Climaps
FILENAME:,station_1874.csv
Timestamp,Humidity,Temperature,Vapor Pressure,Wet-bulb Temperature
00:01:00,0.0,160.0,124.0,160.0
00:01:00,0.0,160.0,124.0,160.0
00:01:00,0.0,160.0,124.0,160.0
00:01:00,0.0,160.0,124.0,160.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,128.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,162.0,128.0,162.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,162.0,128.0,162.0
00:01:00,0.0,162.0,128.0,162.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,162.0,127.0,162.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,161.0,126.0,161.0
00:01:00,0.0,161.0,126.0,161.0
00:01:00,0.0,162.0,126.0,162.0
00:01:00,0.0,162.0,126.0,162.0
00:01:00,0.0,162.0,126.0,162.0
00:01:00,0.0,163.0,126.0,163.0
00:01:00,0.0,162.0,126.0,162.0
00:01:00,0.0,162.0,126.0,162.0
00:01:00,0.0,162.0,126.0,162.0
00:01:00,0.0,162.0,126.0,162.0
00:01:00,0.0,161.0,126.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,127.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,160.0,128.0,160.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,128.0,161.0
00:01:00,0.0,161.0,129.0,161.0
00:01:00,0.0,161.0,129.0,161.0
00:01:00,0.0,161.0,129.0,161.0
00:01:00,0.0,161.0,129.0,161.0
00:01:00,0.0,161.0,129.0,161.0
00:01:00,0.0,161.0,129.0,161.0
00:01:00,0.0,161.0,129.0,161.0
00:01:00,0.0,161.0,129.0,161.0
00:01:00,0.0,161.0,129.0,161.0
00:01:00,0.0,161.0,129.0,161.0
00:01:00,0.0,161.0,129.0,161.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,129.0,160.0
00:01:00,0.0,160.0,130.0,160.0
00:01:00,0.0,160.0,130.0,160.0
00:01:00,0.0,161.0,130.0,161.0
00:01:00,0.0,161.0,130.0,161.0
00:01:00,0.0,161.0,130.0,161.0
00:01:00,0.0,161.0,130.0,161.0
00:01:00,0.0,161.0,130.0,161.0
00:01:00,0.0,161.0,130.0,161.0
00:01:00,0.0,161.0,130.0,161.0
00:01:00,0.0,160.0,130.0,160.0
00:01:00,0.0,160.0,130.0,160.0
00:01:00,0.0,160.0,130.0,160.0
00:01:00,0.0,161.0,130.0,161.0
00:01:00,0.0,161.0,131.0,161.0
00:01:00,0.0,161.0,131.0,161.0
00:01:00,0.0,161.0,131.0,161.0
00:01:00,0.0,161.0,131.0,161.0
00:01:00,0.0,161.0,131.0,161.0
00:01:00,0.0,161.0,131.0,161.0
00:01:00,0.0,161.0,131.0,161.0
00:01:00,0.0,161.0,131.0,161.0
00:01:00,0.0,161.0,131.0,161.0
00:01:00,0.0,160.0,131.0,160.0
00:01:00,0.0,160.0,131.0,160.0
00:01:00,0.0,160.0,131.0,160.0
00:01:00,0.0,160.0,131.0,160.0
00:01:00,0.0,160.0,132.0,160.0
00:01:00,0.0,161.0,132.0,161.0
00:01:00,0.0,161.0,132.0,161.0
00:01:00,0.0,160.0,132.0,160.0
00:01:00,0.0,160.0,132.0,160.0
00:01:00,0.0,160.0,132.0,160.0
00:01:00,0.0,160.0,132.0,160.0
00:01:00,0.0,160.0,132.0,160.0
00:01:00,0.0,160.0,132.0,160.0
00:01:00,0.0,160.0,132.0,160.0
00:01:00,0.0,160.0,132.0,160.0
00:01:00,0.0,160.0,132.0,160.0
00:01:00,0.0,159.0,132.0,159.0
00:01:00,0.0,159.0,131.0,159.0
00:01:00,0.0,159.0,131.0,159.0
00:01:00,0.0,159.0,131.0,159.0
00:01:00,0.0,159.0,131.0,159.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,130.0,158.0
00:01:00,0.0,158.0,130.0,158.0
00:01:00,0.0,158.0,130.0,158.0
00:01:00,0.0,158.0,130.0,158.0
00:01:00,0.0,158.0,130.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,159.0,131.0,159.0
00:01:00,0.0,159.0,131.0,159.0
00:01:00,0.0,159.0,131.0,159.0
00:01:00,0.0,159.0,131.0,159.0
00:01:00,0.0,159.0,131.0,159.0
00:01:00,0.0,159.0,131.0,159.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,131.0,158.0
00:01:00,0.0,158.0,132.0,158.0
00:01:00,0.0,158.0,132.0,158.0
00:01:00,0.0,158.0,132.0,158.0
00:01:00,0.0,158.0,132.0,158.0
00:01:00,0.0,158.0,132.0,158.0
00:01:00,0.0,158.0,132.0,158.0
00:01:00,0.0,158.0,132.0,158.0
00:01:00,0.0,158.0,132.0,158.0
00:01:00,0.0,158.0,132.0,158.0
00:01:00,0.0,157.0,133.0,157.0
00:01:00,0.0,157.0,133.0,157.0
00:01:00,0.0,157.0,132.0,157.0
00:01:00,0.0,157.0,133.0,157.0
00:01:00,0.0,157.0,133.0,157.0
00:01:00,0.0,157.0,133.0,157.0
00:01:00,0.0,156.0,133.0,156.0
00:01:00,0.0,156.0,133.0,156.0
00:01:00,0.0,156.0,133.0,156.0
00:01:00,0.0,156.0,133.0,156.0
00:01:00,0.0,156.0,133.0,156.0
00:01:00,0.0,156.0,133.0,156.0
00:01:00,0.0,156.0,133.0,156.0
00:01:00,0.0,156.0,133.0,156.0
00:01:00,0.0,156.0,133.0,156.0
00:01:00,0.0,156.0,133.0,156.0
00:01:00,0.0,156.0,133.0,156.0
00:01:00,0.0,156.0,132.0,156.0
00:01:00,0.0,156.0,132.0,156.0
00:01:00,0.0,156.0,132.0,156.0
00:01:00,0.0,156.0,132.0,156.0
00:01:00,0.0,156.0,132.0,156.0
00:01:00,0.0,156.0,131.0,156.0
00:01:00,0.0,156.0,131.0,156.0
00:01:00,0.0,156.0,131.0,156.0
00:01:00,0.0,156.0,131.0,156.0
00:01:00,0.0,156.0,130.0,156.0
00:01:00,0.0,156.0,130.0,156.0
00:01:00,0.0,156.0,130.0,156.0
00:01:00,0.0,157.0,129.0,157.0
00:01:00,0.0,157.0,129.0,157.0
00:01:00,0.0,157.0,128.0,157.0
00:01:00,0.0,157.0,128.0,157.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,160.0,126.0,160.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,157.0,126.0,157.0
00:01:00,0.0,157.0,126.0,157.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,126.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,128.0,159.0
00:01:00,0.0,159.0,128.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,159.0,127.0,159.0
00:01:00,0.0,158.0,128.0,158.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,158.0,127.0,158.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,128.0,157.0
00:01:00,0.0,157.0,128.0,157.0
00:01:00,0.0,157.0,128.0,157.0
00:01:00,0.0,157.0,128.0,157.0
00:01:00,0.0,157.0,128.0,157.0
00:01:00,0.0,157.0,128.0,157.0
00:01:00,0.0,157.0,128.0,157.0
00:01:00,0.0,157.0,128.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,126.0,157.0
00:01:00,0.0,157.0,126.0,157.0
00:01:00,0.0,157.0,125.0,157.0
00:01:00,0.0,157.0,125.0,157.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,123.0,158.0
00:01:00,0.0,158.0,123.0,158.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,160.0,123.0,160.0
00:01:00,0.0,160.0,123.0,160.0
00:01:00,0.0,160.0,123.0,160.0
00:01:00,0.0,160.0,123.0,160.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,122.0,159.0
00:01:00,0.0,159.0,122.0,159.0
00:01:00,0.0,159.0,122.0,159.0
00:01:00,0.0,159.0,122.0,159.0
00:01:00,0.0,159.0,122.0,159.0
00:01:00,0.0,159.0,122.0,159.0
00:01:00,0.0,159.0,122.0,159.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,157.0,122.0,157.0
00:01:00,0.0,157.0,122.0,157.0
00:01:00,0.0,157.0,122.0,157.0
00:01:00,0.0,156.0,122.0,156.0
00:01:00,0.0,156.0,122.0,156.0
00:01:00,0.0,156.0,121.0,156.0
00:01:00,0.0,156.0,121.0,156.0
00:01:00,0.0,156.0,121.0,156.0
00:01:00,0.0,156.0,120.0,156.0
00:01:00,0.0,156.0,120.0,156.0
00:01:00,0.0,156.0,120.0,156.0
00:01:00,0.0,156.0,120.0,156.0
00:01:00,0.0,156.0,119.0,156.0
00:01:00,0.0,157.0,119.0,157.0
00:01:00,0.0,157.0,119.0,157.0
00:01:00,0.0,157.0,119.0,157.0
00:01:00,0.0,157.0,119.0,157.0
00:01:00,0.0,158.0,120.0,158.0
00:01:00,0.0,158.0,120.0,158.0
00:01:00,0.0,158.0,120.0,158.0
00:01:00,0.0,158.0,120.0,158.0
00:01:00,0.0,158.0,120.0,158.0
00:01:00,0.0,158.0,121.0,158.0
00:01:00,0.0,159.0,122.0,159.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,123.0,158.0
00:01:00,0.0,158.0,123.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,125.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,157.0,124.0,157.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,157.0,124.0,157.0
00:01:00,0.0,157.0,124.0,157.0
00:01:00,0.0,157.0,124.0,157.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,158.0,123.0,158.0
00:01:00,0.0,158.0,123.0,158.0
00:01:00,0.0,158.0,123.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,159.0,122.0,159.0
00:01:00,0.0,158.0,122.0,158.0
00:01:00,0.0,158.0,123.0,158.0
00:01:00,0.0,158.0,123.0,158.0
00:01:00,0.0,158.0,123.0,158.0
00:01:00,0.0,158.0,123.0,158.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,122.0,159.0
00:01:00,0.0,159.0,122.0,159.0
00:01:00,0.0,159.0,121.0,159.0
00:01:00,0.0,159.0,120.0,159.0
00:01:00,0.0,160.0,120.0,160.0
00:01:00,0.0,161.0,119.0,161.0
00:01:00,0.0,161.0,119.0,161.0
00:01:00,0.0,161.0,119.0,161.0
00:01:00,0.0,161.0,119.0,161.0
00:01:00,0.0,162.0,119.0,162.0
00:01:00,0.0,162.0,119.0,162.0
00:01:00,0.0,162.0,119.0,162.0
00:01:00,0.0,162.0,120.0,162.0
00:01:00,0.0,162.0,121.0,162.0
00:01:00,0.0,162.0,121.0,162.0
00:01:00,0.0,161.0,121.0,161.0
00:01:00,0.0,161.0,121.0,161.0
00:01:00,0.0,161.0,121.0,161.0
00:01:00,0.0,161.0,122.0,161.0
00:01:00,0.0,161.0,121.0,161.0
00:01:00,0.0,161.0,122.0,161.0
00:01:00,0.0,161.0,122.0,161.0
00:01:00,0.0,161.0,122.0,161.0
00:01:00,0.0,161.0,122.0,161.0
00:01:00,0.0,161.0,122.0,161.0
00:01:00,0.0,160.0,122.0,160.0
00:01:00,0.0,160.0,123.0,160.0
00:01:00,0.0,160.0,123.0,160.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,123.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,158.0,125.0,158.0
00:01:00,0.0,158.0,125.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,157.0,126.0,157.0
00:01:00,0.0,157.0,126.0,157.0
00:01:00,0.0,157.0,126.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,126.0,156.0
00:01:00,0.0,156.0,126.0,156.0
00:01:00,0.0,156.0,126.0,156.0
00:01:00,0.0,156.0,126.0,156.0
00:01:00,0.0,156.0,126.0,156.0
00:01:00,0.0,156.0,126.0,156.0
00:01:00,0.0,156.0,126.0,156.0
00:01:00,0.0,156.0,126.0,156.0
00:01:00,0.0,156.0,126.0,156.0
00:01:00,0.0,156.0,126.0,156.0
00:01:00,0.0,156.0,126.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,156.0,127.0,156.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,127.0,157.0
00:01:00,0.0,157.0,126.0,157.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,126.0,158.0
00:01:00,0.0,158.0,125.0,158.0
00:01:00,0.0,158.0,125.0,158.0
00:01:00,0.0,158.0,125.0,158.0
00:01:00,0.0,158.0,124.0,158.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,124.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,125.0,159.0
00:01:00,0.0,159.0,126.0,159.0
