DATASET:,Climaps
FILENAME:,station_1752.csv
Timestamp,Humidity,Temperature,Vapor Pressure,Wet-bulb Temperature
00:01:00,0.0,164.0,105.0,164.0
00:01:00,0.0,165.0,104.0,165.0
00:01:00,0.0,165.0,104.0,165.0
00:01:00,0.0,165.0,104.0,165.0
00:01:00,0.0,164.0,102.0,164.0
00:01:00,0.0,164.0,103.0,164.0
00:01:00,0.0,164.0,103.0,164.0
00:01:00,0.0,163.0,103.0,163.0
00:01:00,0.0,163.0,103.0,163.0
00:01:00,0.0,162.0,104.0,162.0
00:01:00,0.0,162.0,103.0,162.0
00:01:00,0.0,161.0,103.0,161.0
00:01:00,0.0,161.0,102.0,161.0
00:01:00,0.0,161.0,103.0,161.0
00:01:00,0.0,161.0,104.0,161.0
00:01:00,0.0,161.0,104.0,161.0
00:01:00,0.0,161.0,105.0,161.0
00:01:00,0.0,161.0,105.0,161.0
00:01:00,0.0,162.0,103.0,162.0
00:01:00,0.0,161.0,102.0,161.0
00:01:00,0.0,161.0,102.0,161.0
00:01:00,0.0,161.0,103.0,161.0
00:01:00,0.0,161.0,104.0,161.0
00:01:00,0.0,162.0,105.0,162.0
00:01:00,0.0,163.0,107.0,163.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,165.0,107.0,165.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,165.0,103.0,165.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,166.0,105.0,166.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,165.0,106.0,165.0
00:01:00,0.0,165.0,107.0,165.0
00:01:00,0.0,167.0,107.0,167.0
00:01:00,0.0,166.0,105.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,165.0,104.0,165.0
00:01:00,0.0,165.0,104.0,165.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,167.0,106.0,167.0
00:01:00,0.0,167.0,105.0,167.0
00:01:00,0.0,166.0,102.0,166.0
00:01:00,0.0,165.0,102.0,165.0
00:01:00,0.0,164.0,101.0,164.0
00:01:00,0.0,164.0,102.0,164.0
00:01:00,0.0,165.0,103.0,165.0
00:01:00,0.0,165.0,104.0,165.0
00:01:00,0.0,166.0,104.0,166.0
00:01:00,0.0,166.0,104.0,166.0
00:01:00,0.0,165.0,103.0,165.0
00:01:00,0.0,165.0,103.0,165.0
00:01:00,0.0,165.0,104.0,165.0
00:01:00,0.0,165.0,104.0,165.0
00:01:00,0.0,164.0,103.0,164.0
00:01:00,0.0,164.0,103.0,164.0
00:01:00,0.0,164.0,104.0,164.0
00:01:00,0.0,164.0,104.0,164.0
00:01:00,0.0,163.0,101.0,163.0
00:01:00,0.0,163.0,102.0,163.0
00:01:00,0.0,164.0,103.0,164.0
00:01:00,0.0,165.0,103.0,165.0
00:01:00,0.0,164.0,101.0,164.0
00:01:00,0.0,164.0,101.0,164.0
00:01:00,0.0,164.0,100.0,164.0
00:01:00,0.0,164.0,100.0,164.0
00:01:00,0.0,164.0,102.0,164.0
00:01:00,0.0,164.0,103.0,164.0
00:01:00,0.0,164.0,103.0,164.0
00:01:00,0.0,164.0,104.0,164.0
00:01:00,0.0,165.0,104.0,165.0
00:01:00,0.0,165.0,104.0,165.0
00:01:00,0.0,165.0,103.0,165.0
00:01:00,0.0,165.0,102.0,165.0
00:01:00,0.0,165.0,102.0,165.0
00:01:00,0.0,166.0,101.0,166.0
00:01:00,0.0,165.0,101.0,165.0
00:01:00,0.0,165.0,102.0,165.0
00:01:00,0.0,164.0,101.0,164.0
00:01:00,0.0,164.0,101.0,164.0
00:01:00,0.0,164.0,101.0,164.0
00:01:00,0.0,164.0,102.0,164.0
00:01:00,0.0,164.0,103.0,164.0
00:01:00,0.0,164.0,103.0,164.0
00:01:00,0.0,164.0,102.0,164.0
00:01:00,0.0,164.0,103.0,164.0
00:01:00,0.0,164.0,104.0,164.0
00:01:00,0.0,165.0,104.0,165.0
00:01:00,0.0,165.0,103.0,165.0
00:01:00,0.0,166.0,104.0,166.0
00:01:00,0.0,166.0,103.0,166.0
00:01:00,0.0,166.0,102.0,166.0
00:01:00,0.0,166.0,103.0,166.0
00:01:00,0.0,166.0,104.0,166.0
00:01:00,0.0,166.0,105.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,167.0,106.0,167.0
00:01:00,0.0,167.0,105.0,167.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,166.0,104.0,166.0
00:01:00,0.0,166.0,104.0,166.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,167.0,103.0,167.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,167.0,104.0,167.0
00:01:00,0.0,166.0,105.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,165.0,106.0,165.0
00:01:00,0.0,165.0,106.0,165.0
00:01:00,0.0,165.0,107.0,165.0
00:01:00,0.0,166.0,107.0,166.0
00:01:00,0.0,166.0,106.0,166.0
00:01:00,0.0,166.0,107.0,166.0
00:01:00,0.0,165.0,105.0,165.0
00:01:00,0.0,164.0,105.0,164.0
00:01:00,0.0,164.0,104.0,164.0
00:01:00,0.0,164.0,105.0,164.0
00:01:00,0.0,164.0,105.0,164.0
00:01:00,0.0,164.0,105.0,164.0
00:01:00,0.0,163.0,106.0,163.0
00:01:00,0.0,163.0,106.0,163.0
00:01:00,0.0,163.0,107.0,163.0
00:01:00,0.0,163.0,108.0,163.0
00:01:00,0.0,163.0,107.0,163.0
00:01:00,0.0,163.0,108.0,163.0
00:01:00,0.0,164.0,107.0,164.0
00:01:00,0.0,164.0,107.0,164.0
00:01:00,0.0,164.0,107.0,164.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,108.0,164.0
00:01:00,0.0,164.0,109.0,164.0
00:01:00,0.0,164.0,109.0,164.0
00:01:00,0.0,163.0,110.0,163.0
00:01:00,0.0,163.0,110.0,163.0
00:01:00,0.0,162.0,110.0,162.0
00:01:00,0.0,162.0,111.0,162.0
00:01:00,0.0,162.0,111.0,162.0
00:01:00,0.0,162.0,112.0,162.0
00:01:00,0.0,162.0,111.0,162.0
00:01:00,0.0,162.0,111.0,162.0
00:01:00,0.0,162.0,111.0,162.0
00:01:00,0.0,161.0,110.0,161.0
00:01:00,0.0,160.0,111.0,160.0
00:01:00,0.0,160.0,111.0,160.0
00:01:00,0.0,160.0,112.0,160.0
00:01:00,0.0,161.0,113.0,161.0
00:01:00,0.0,161.0,113.0,161.0
00:01:00,0.0,161.0,113.0,161.0
00:01:00,0.0,161.0,113.0,161.0
00:01:00,0.0,161.0,113.0,161.0
00:01:00,0.0,161.0,114.0,161.0
00:01:00,0.0,161.0,114.0,161.0
00:01:00,0.0,161.0,114.0,161.0
00:01:00,0.0,160.0,114.0,160.0
00:01:00,0.0,160.0,114.0,160.0
00:01:00,0.0,160.0,114.0,160.0
00:01:00,0.0,159.0,114.0,159.0
00:01:00,0.0,158.0,114.0,158.0
00:01:00,0.0,158.0,114.0,158.0
00:01:00,0.0,157.0,115.0,157.0
00:01:00,0.0,157.0,114.0,157.0
00:01:00,0.0,156.0,114.0,156.0
00:01:00,0.0,156.0,114.0,156.0
00:01:00,0.0,155.0,114.0,155.0
00:01:00,0.0,155.0,114.0,155.0
00:01:00,0.0,155.0,114.0,155.0
00:01:00,0.0,154.0,114.0,154.0
00:01:00,0.0,154.0,114.0,154.0
00:01:00,0.0,153.0,114.0,153.0
00:01:00,0.0,153.0,114.0,153.0
00:01:00,0.0,153.0,114.0,153.0
00:01:00,0.0,153.0,114.0,153.0
00:01:00,0.0,153.0,114.0,153.0
00:01:00,0.0,153.0,114.0,153.0
00:01:00,0.0,153.0,114.0,153.0
00:01:00,0.0,153.0,114.0,153.0
00:01:00,0.0,153.0,114.0,153.0
00:01:00,0.0,153.0,114.0,153.0
00:01:00,0.0,153.0,114.0,153.0
00:01:00,0.0,152.0,114.0,152.0
00:01:00,0.0,152.0,114.0,152.0
00:01:00,0.0,152.0,114.0,152.0
00:01:00,0.0,152.0,114.0,152.0
00:01:00,0.0,152.0,114.0,152.0
00:01:00,0.0,152.0,115.0,152.0
00:01:00,0.0,151.0,115.0,151.0
00:01:00,0.0,151.0,115.0,151.0
00:01:00,0.0,151.0,114.0,151.0
00:01:00,0.0,151.0,114.0,151.0
00:01:00,0.0,151.0,114.0,151.0
00:01:00,0.0,150.0,114.0,150.0
00:01:00,0.0,150.0,114.0,150.0
00:01:00,0.0,150.0,114.0,150.0
00:01:00,0.0,150.0,114.0,150.0
00:01:00,0.0,149.0,114.0,149.0
00:01:00,0.0,149.0,114.0,149.0
00:01:00,0.0,149.0,114.0,149.0
00:01:00,0.0,149.0,114.0,149.0
00:01:00,0.0,149.0,114.0,149.0
00:01:00,0.0,149.0,114.0,149.0
00:01:00,0.0,149.0,114.0,149.0
00:01:00,0.0,148.0,114.0,148.0
00:01:00,0.0,148.0,114.0,148.0
00:01:00,0.0,148.0,114.0,148.0
00:01:00,0.0,148.0,114.0,148.0
00:01:00,0.0,148.0,114.0,148.0
00:01:00,0.0,147.0,114.0,147.0
00:01:00,0.0,147.0,114.0,147.0
00:01:00,0.0,147.0,114.0,147.0
00:01:00,0.0,147.0,114.0,147.0
00:01:00,0.0,147.0,114.0,147.0
00:01:00,0.0,146.0,114.0,146.0
00:01:00,0.0,146.0,114.0,146.0
00:01:00,0.0,146.0,114.0,146.0
00:01:00,0.0,146.0,114.0,146.0
00:01:00,0.0,146.0,114.0,146.0
00:01:00,0.0,145.0,114.0,145.0
00:01:00,0.0,145.0,114.0,145.0
00:01:00,0.0,145.0,114.0,145.0
00:01:00,0.0,145.0,113.0,145.0
00:01:00,0.0,145.0,113.0,145.0
00:01:00,0.0,144.0,113.0,144.0
00:01:00,0.0,144.0,113.0,144.0
00:01:00,0.0,144.0,113.0,144.0
00:01:00,0.0,144.0,113.0,144.0
00:01:00,0.0,143.0,113.0,143.0
00:01:00,0.0,143.0,113.0,143.0
00:01:00,0.0,143.0,113.0,143.0
00:01:00,0.0,143.0,113.0,143.0
00:01:00,0.0,142.0,113.0,142.0
00:01:00,0.0,142.0,113.0,142.0
00:01:00,0.0,142.0,113.0,142.0
00:01:00,0.0,142.0,113.0,142.0
00:01:00,0.0,142.0,113.0,142.0
00:01:00,0.0,142.0,113.0,142.0
00:01:00,0.0,142.0,112.0,142.0
00:01:00,0.0,141.0,112.0,141.0
00:01:00,0.0,141.0,112.0,141.0
00:01:00,0.0,141.0,112.0,141.0
00:01:00,0.0,140.0,112.0,140.0
00:01:00,0.0,140.0,111.0,140.0
00:01:00,0.0,140.0,111.0,140.0
00:01:00,0.0,140.0,111.0,140.0
00:01:00,0.0,139.0,111.0,139.0
00:01:00,0.0,139.0,111.0,139.0
00:01:00,0.0,139.0,111.0,139.0
00:01:00,0.0,138.0,110.0,138.0
00:01:00,0.0,138.0,110.0,138.0
00:01:00,0.0,137.0,110.0,137.0
00:01:00,0.0,137.0,110.0,137.0
00:01:00,0.0,137.0,109.0,137.0
00:01:00,0.0,136.0,109.0,136.0
00:01:00,0.0,136.0,109.0,136.0
00:01:00,0.0,136.0,109.0,136.0
00:01:00,0.0,135.0,109.0,135.0
00:01:00,0.0,135.0,109.0,135.0
00:01:00,0.0,135.0,109.0,135.0
00:01:00,0.0,135.0,109.0,135.0
00:01:00,0.0,135.0,109.0,135.0
00:01:00,0.0,134.0,109.0,134.0
00:01:00,0.0,134.0,109.0,134.0
00:01:00,0.0,134.0,108.0,134.0
00:01:00,0.0,134.0,108.0,134.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,133.0,109.0,133.0
00:01:00,0.0,133.0,109.0,133.0
00:01:00,0.0,133.0,109.0,133.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,133.0,109.0,133.0
00:01:00,0.0,133.0,109.0,133.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,133.0,109.0,133.0
00:01:00,0.0,133.0,109.0,133.0
00:01:00,0.0,133.0,109.0,133.0
00:01:00,0.0,133.0,109.0,133.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,133.0,108.0,133.0
00:01:00,0.0,132.0,108.0,132.0
00:01:00,0.0,132.0,109.0,132.0
00:01:00,0.0,132.0,109.0,132.0
00:01:00,0.0,132.0,109.0,132.0
00:01:00,0.0,132.0,109.0,132.0
00:01:00,0.0,132.0,108.0,132.0
00:01:00,0.0,132.0,108.0,132.0
00:01:00,0.0,132.0,108.0,132.0
00:01:00,0.0,131.0,108.0,131.0
00:01:00,0.0,131.0,108.0,131.0
00:01:00,0.0,131.0,108.0,131.0
00:01:00,0.0,131.0,108.0,131.0
00:01:00,0.0,131.0,108.0,131.0
00:01:00,0.0,131.0,108.0,131.0
00:01:00,0.0,131.0,108.0,131.0
00:01:00,0.0,130.0,108.0,130.0
00:01:00,0.0,130.0,108.0,130.0
00:01:00,0.0,130.0,107.0,130.0
00:01:00,0.0,129.0,107.0,129.0
00:01:00,0.0,129.0,107.0,129.0
00:01:00,0.0,128.0,107.0,128.0
00:01:00,0.0,128.0,107.0,128.0
00:01:00,0.0,128.0,107.0,128.0
00:01:00,0.0,128.0,107.0,128.0
00:01:00,0.0,127.0,107.0,127.0
00:01:00,0.0,127.0,107.0,127.0
00:01:00,0.0,127.0,107.0,127.0
00:01:00,0.0,127.0,107.0,127.0
00:01:00,0.0,127.0,106.0,127.0
00:01:00,0.0,127.0,107.0,127.0
00:01:00,0.0,127.0,106.0,127.0
00:01:00,0.0,127.0,106.0,127.0
00:01:00,0.0,127.0,106.0,127.0
00:01:00,0.0,126.0,106.0,126.0
00:01:00,0.0,126.0,106.0,126.0
00:01:00,0.0,126.0,106.0,126.0
00:01:00,0.0,126.0,106.0,126.0
00:01:00,0.0,126.0,106.0,126.0
00:01:00,0.0,125.0,106.0,125.0
00:01:00,0.0,125.0,106.0,125.0
00:01:00,0.0,125.0,106.0,125.0
00:01:00,0.0,125.0,106.0,125.0
00:01:00,0.0,125.0,106.0,125.0
00:01:00,0.0,124.0,105.0,124.0
00:01:00,0.0,124.0,105.0,124.0
00:01:00,0.0,124.0,105.0,124.0
00:01:00,0.0,123.0,105.0,123.0
00:01:00,0.0,123.0,105.0,123.0
00:01:00,0.0,123.0,105.0,123.0
00:01:00,0.0,123.0,105.0,123.0
00:01:00,0.0,122.0,105.0,122.0
00:01:00,0.0,122.0,105.0,122.0
00:01:00,0.0,122.0,105.0,122.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,122.0,107.0,122.0
00:01:00,0.0,122.0,107.0,122.0
00:01:00,0.0,122.0,107.0,122.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,121.0,106.0,121.0
00:01:00,0.0,121.0,106.0,121.0
00:01:00,0.0,121.0,106.0,121.0
00:01:00,0.0,121.0,106.0,121.0
00:01:00,0.0,121.0,106.0,121.0
00:01:00,0.0,120.0,106.0,120.0
00:01:00,0.0,120.0,106.0,120.0
00:01:00,0.0,120.0,106.0,120.0
00:01:00,0.0,120.0,106.0,120.0
00:01:00,0.0,120.0,106.0,120.0
00:01:00,0.0,120.0,106.0,120.0
00:01:00,0.0,120.0,106.0,120.0
00:01:00,0.0,120.0,106.0,120.0
00:01:00,0.0,120.0,106.0,120.0
00:01:00,0.0,120.0,107.0,120.0
00:01:00,0.0,120.0,107.0,120.0
00:01:00,0.0,120.0,107.0,120.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,107.0,121.0
00:01:00,0.0,121.0,108.0,121.0
00:01:00,0.0,121.0,108.0,121.0
00:01:00,0.0,121.0,108.0,121.0
00:01:00,0.0,121.0,108.0,121.0
00:01:00,0.0,121.0,108.0,121.0
00:01:00,0.0,121.0,108.0,121.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,121.0,108.0,121.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,108.0,120.0
00:01:00,0.0,120.0,107.0,120.0
00:01:00,0.0,119.0,107.0,119.0
00:01:00,0.0,119.0,107.0,119.0
00:01:00,0.0,119.0,107.0,119.0
00:01:00,0.0,119.0,107.0,119.0
00:01:00,0.0,119.0,107.0,119.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,117.0,107.0,117.0
00:01:00,0.0,117.0,107.0,117.0
00:01:00,0.0,117.0,107.0,117.0
00:01:00,0.0,117.0,106.0,117.0
00:01:00,0.0,117.0,106.0,117.0
00:01:00,0.0,117.0,106.0,117.0
00:01:00,0.0,117.0,106.0,117.0
00:01:00,0.0,117.0,106.0,117.0
00:01:00,0.0,117.0,106.0,117.0
00:01:00,0.0,117.0,106.0,117.0
00:01:00,0.0,117.0,106.0,117.0
00:01:00,0.0,117.0,106.0,117.0
00:01:00,0.0,116.0,106.0,116.0
00:01:00,0.0,116.0,106.0,116.0
00:01:00,0.0,116.0,106.0,116.0
00:01:00,0.0,116.0,106.0,116.0
00:01:00,0.0,117.0,106.0,117.0
00:01:00,0.0,117.0,107.0,117.0
00:01:00,0.0,117.0,107.0,117.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,107.0,118.0
00:01:00,0.0,118.0,106.0,118.0
00:01:00,0.0,118.0,106.0,118.0
00:01:00,0.0,118.0,106.0,118.0
00:01:00,0.0,118.0,106.0,118.0
00:01:00,0.0,118.0,106.0,118.0
00:01:00,0.0,118.0,106.0,118.0
00:01:00,0.0,118.0,106.0,118.0
00:01:00,0.0,117.0,106.0,117.0
00:01:00,0.0,117.0,106.0,117.0
00:01:00,0.0,117.0,105.0,117.0
00:01:00,0.0,117.0,105.0,117.0
00:01:00,0.0,117.0,105.0,117.0
00:01:00,0.0,116.0,105.0,116.0
00:01:00,0.0,116.0,105.0,116.0
00:01:00,0.0,116.0,105.0,116.0
00:01:00,0.0,116.0,104.0,116.0
00:01:00,0.0,116.0,104.0,116.0
00:01:00,0.0,116.0,104.0,116.0
00:01:00,0.0,115.0,104.0,115.0
00:01:00,0.0,115.0,104.0,115.0
00:01:00,0.0,115.0,103.0,115.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,102.0,114.0
00:01:00,0.0,114.0,102.0,114.0
00:01:00,0.0,113.0,102.0,113.0
00:01:00,0.0,113.0,102.0,113.0
00:01:00,0.0,113.0,101.0,113.0
00:01:00,0.0,113.0,101.0,113.0
00:01:00,0.0,113.0,101.0,113.0
00:01:00,0.0,113.0,101.0,113.0
00:01:00,0.0,113.0,101.0,113.0
00:01:00,0.0,114.0,101.0,114.0
00:01:00,0.0,114.0,101.0,114.0
00:01:00,0.0,114.0,101.0,114.0
00:01:00,0.0,114.0,101.0,114.0
00:01:00,0.0,114.0,101.0,114.0
00:01:00,0.0,114.0,101.0,114.0
00:01:00,0.0,114.0,101.0,114.0
00:01:00,0.0,114.0,100.0,114.0
00:01:00,0.0,114.0,100.0,114.0
00:01:00,0.0,114.0,100.0,114.0
00:01:00,0.0,114.0,100.0,114.0
00:01:00,0.0,114.0,99.0,114.0
00:01:00,0.0,114.0,99.0,114.0
00:01:00,0.0,114.0,99.0,114.0
00:01:00,0.0,114.0,99.0,114.0
00:01:00,0.0,114.0,99.0,114.0
00:01:00,0.0,114.0,98.0,114.0
00:01:00,0.0,114.0,98.0,114.0
00:01:00,0.0,114.0,98.0,114.0
00:01:00,0.0,114.0,98.0,114.0
00:01:00,0.0,114.0,98.0,114.0
00:01:00,0.0,114.0,98.0,114.0
00:01:00,0.0,114.0,98.0,114.0
00:01:00,0.0,114.0,98.0,114.0
00:01:00,0.0,113.0,97.0,113.0
00:01:00,0.0,113.0,97.0,113.0
00:01:00,0.0,113.0,97.0,113.0
00:01:00,0.0,113.0,97.0,113.0
00:01:00,0.0,113.0,97.0,113.0
00:01:00,0.0,113.0,97.0,113.0
00:01:00,0.0,113.0,97.0,113.0
00:01:00,0.0,113.0,96.0,113.0
00:01:00,0.0,113.0,96.0,113.0
00:01:00,0.0,113.0,96.0,113.0
00:01:00,0.0,113.0,96.0,113.0
00:01:00,0.0,112.0,96.0,112.0
00:01:00,0.0,112.0,96.0,112.0
00:01:00,0.0,112.0,96.0,112.0
00:01:00,0.0,112.0,97.0,112.0
00:01:00,0.0,112.0,97.0,112.0
00:01:00,0.0,112.0,97.0,112.0
00:01:00,0.0,112.0,97.0,112.0
00:01:00,0.0,112.0,97.0,112.0
00:01:00,0.0,112.0,97.0,112.0
00:01:00,0.0,112.0,96.0,112.0
00:01:00,0.0,112.0,96.0,112.0
00:01:00,0.0,112.0,96.0,112.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,95.0,111.0
00:01:00,0.0,111.0,95.0,111.0
00:01:00,0.0,111.0,95.0,111.0
00:01:00,0.0,110.0,95.0,110.0
00:01:00,0.0,110.0,95.0,110.0
00:01:00,0.0,110.0,95.0,110.0
00:01:00,0.0,110.0,96.0,110.0
00:01:00,0.0,110.0,96.0,110.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,111.0,96.0,111.0
00:01:00,0.0,110.0,96.0,110.0
00:01:00,0.0,110.0,97.0,110.0
00:01:00,0.0,110.0,97.0,110.0
00:01:00,0.0,110.0,97.0,110.0
00:01:00,0.0,111.0,97.0,111.0
00:01:00,0.0,111.0,97.0,111.0
00:01:00,0.0,111.0,97.0,111.0
00:01:00,0.0,111.0,97.0,111.0
00:01:00,0.0,111.0,97.0,111.0
00:01:00,0.0,111.0,97.0,111.0
00:01:00,0.0,111.0,98.0,111.0
00:01:00,0.0,111.0,98.0,111.0
00:01:00,0.0,111.0,98.0,111.0
00:01:00,0.0,111.0,99.0,111.0
00:01:00,0.0,111.0,99.0,111.0
00:01:00,0.0,111.0,100.0,111.0
00:01:00,0.0,112.0,100.0,112.0
00:01:00,0.0,112.0,100.0,112.0
00:01:00,0.0,112.0,101.0,112.0
00:01:00,0.0,113.0,102.0,113.0
00:01:00,0.0,113.0,103.0,113.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,104.0,114.0
00:01:00,0.0,114.0,104.0,114.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,104.0,114.0
00:01:00,0.0,114.0,103.0,114.0
00:01:00,0.0,114.0,104.0,114.0
00:01:00,0.0,114.0,104.0,114.0
00:01:00,0.0,114.0,105.0,114.0
00:01:00,0.0,115.0,106.0,115.0
00:01:00,0.0,115.0,106.0,115.0
00:01:00,0.0,115.0,105.0,115.0
00:01:00,0.0,115.0,105.0,115.0
00:01:00,0.0,115.0,105.0,115.0
00:01:00,0.0,115.0,105.0,115.0
00:01:00,0.0,115.0,106.0,115.0
00:01:00,0.0,115.0,106.0,115.0
00:01:00,0.0,115.0,106.0,115.0
00:01:00,0.0,115.0,106.0,115.0
00:01:00,0.0,115.0,106.0,115.0
00:01:00,0.0,115.0,106.0,115.0
00:01:00,0.0,114.0,106.0,114.0
00:01:00,0.0,114.0,105.0,114.0
00:01:00,0.0,113.0,105.0,113.0
00:01:00,0.0,113.0,105.0,113.0
00:01:00,0.0,112.0,105.0,112.0
00:01:00,0.0,112.0,104.0,112.0
00:01:00,0.0,112.0,104.0,112.0
00:01:00,0.0,112.0,104.0,112.0
00:01:00,0.0,111.0,104.0,111.0
00:01:00,0.0,111.0,104.0,111.0
00:01:00,0.0,110.0,103.0,110.0
00:01:00,0.0,110.0,104.0,110.0
00:01:00,0.0,110.0,104.0,110.0
00:01:00,0.0,110.0,103.0,110.0
